7108
(10928,41.046157,-8.632923)
(10929,41.020001,-8.588151)
(10930,40.989778,-8.587432)
(10931,40.977661,-8.632559)
(10933,41.005449,-8.592786)
(10934,41.040392,-8.639838)
(10935,41.008289,-8.618574)
(10937,40.990986,-8.629571)
(10940,41.001719,-8.591383)
(10942,41.013224,-8.635838)
(10943,41.005056,-8.592109)
(10946,41.019749,-8.592907)
(10950,41.001096,-8.638196)
(10954,40.979644,-8.633446)
(10955,41.006686,-8.617444)
(10956,41.021114,-8.597775)
(10959,41.034096,-8.622959)
(10963,41.022295,-8.623583)
(10966,40.999373,-8.606720)
(10967,41.027940,-8.640282)
(10969,40.998725,-8.635404)
(10970,40.990380,-8.592611)
(10971,41.029558,-8.616936)
(10972,41.038420,-8.646706)
(10975,40.989809,-8.598176)
(10977,41.039013,-8.630995)
(10978,41.008343,-8.620549)
(10984,41.004039,-8.590099)
(10987,41.012940,-8.602656)
(10989,41.004786,-8.620152)
(10994,41.009112,-8.644543)
(10997,40.986457,-8.631947)
(10998,40.993416,-8.598644)
(11000,41.008463,-8.620336)
(11002,41.026563,-8.640953)
(11004,40.975115,-8.633226)
(11006,41.036344,-8.637470)
(11007,41.035308,-8.626827)
(11009,41.026853,-8.598234)
(11013,41.041958,-8.632834)
(11014,40.988488,-8.636380)
(11019,40.994831,-8.644230)
(11020,40.989385,-8.599533)
(11025,41.003130,-8.594950)
(11027,41.030355,-8.634647)
(11028,41.017853,-8.607704)
(11029,41.008324,-8.618728)
(11030,41.007101,-8.630974)
(11036,40.996568,-8.645854)
(11038,40.978495,-8.632956)
(11039,41.008734,-8.639705)
(11040,41.004092,-8.594685)
(11041,41.030624,-8.636855)
(11043,40.998867,-8.596945)
(11045,41.044225,-8.632170)
(11046,41.004968,-8.619377)
(11050,41.000068,-8.621232)
(11051,41.007013,-8.605930)
(11058,40.995893,-8.605861)
(11061,41.005359,-8.637155)
(11063,41.006745,-8.606504)
(11064,41.037311,-8.610568)
(11067,41.018605,-8.639526)
(11073,41.001441,-8.590567)
(11075,41.006366,-8.629539)
(11078,41.032669,-8.626671)
(11080,40.995981,-8.606556)
(11083,41.006890,-8.605711)
(11084,41.002562,-8.588617)
(11085,41.024753,-8.627130)
(11086,41.000380,-8.643599)
(11088,41.038761,-8.637317)
(11089,41.008613,-8.643897)
(11093,41.009651,-8.619646)
(11095,41.003008,-8.595131)
(11096,40.993279,-8.594196)
(11098,41.016915,-8.623314)
(11100,41.008188,-8.620926)
(11101,41.010819,-8.629578)
(11107,41.024989,-8.626918)
(11112,41.033530,-8.610917)
(11113,41.018117,-8.631864)
(11114,41.013574,-8.589430)
(11118,41.018754,-8.614878)
(11119,40.993543,-8.612497)
(11120,40.998631,-8.607046)
(11123,40.984993,-8.637341)
(11125,40.994369,-8.613778)
(11126,41.008991,-8.627174)
(11130,41.024903,-8.629860)
(11131,40.985396,-8.632844)
(11135,41.022540,-8.592280)
(11137,41.028557,-8.597383)
(11142,40.989234,-8.599385)
(11146,40.985283,-8.608537)
(11147,41.045840,-8.629993)
(11153,41.014999,-8.615182)
(11155,41.007213,-8.639693)
(11157,40.988270,-8.624918)
(11158,41.038424,-8.636372)
(11160,40.995057,-8.613227)
(11161,41.024315,-8.642744)
(11163,40.991214,-8.629447)
(11164,41.037489,-8.642283)
(11165,41.037656,-8.641741)
(11168,40.998869,-8.646408)
(11169,40.977995,-8.632063)
(11175,40.991625,-8.626890)
(11178,40.997281,-8.628074)
(11182,41.023046,-8.623568)
(11183,41.007825,-8.616330)
(11192,41.012725,-8.589203)
(11193,40.999302,-8.599595)
(11198,41.023519,-8.611865)
(11204,41.031618,-8.615913)
(11205,41.032391,-8.634947)
(11208,41.019123,-8.626752)
(11211,41.036052,-8.638891)
(11212,41.042991,-8.638014)
(11218,41.015201,-8.641635)
(11219,41.002184,-8.595116)
(11221,41.011377,-8.631958)
(11222,41.002896,-8.588964)
(11225,41.023886,-8.629525)
(11227,40.997519,-8.610508)
(11234,40.989013,-8.594691)
(11241,40.989252,-8.630399)
(11242,41.004239,-8.593721)
(11243,41.007237,-8.604012)
(11248,41.013562,-8.622000)
(11249,40.996835,-8.592091)
(11250,41.036245,-8.627467)
(11252,41.016685,-8.625158)
(11253,41.034515,-8.610593)
(11256,41.008781,-8.605269)
(11263,41.026185,-8.632721)
(11265,41.030272,-8.636798)
(11267,40.977496,-8.629981)
(11269,40.983453,-8.624817)
(11270,40.985485,-8.597817)
(11271,41.013126,-8.602630)
(11272,40.991323,-8.629521)
(11274,40.983681,-8.637602)
(11275,40.997207,-8.628094)
(11277,41.034812,-8.596510)
(11278,41.026094,-8.598516)
(11282,40.999345,-8.599830)
(11284,40.995758,-8.588360)
(11286,41.033819,-8.642684)
(11290,41.042303,-8.634994)
(11292,41.008676,-8.590307)
(11295,41.040457,-8.636040)
(11299,41.014187,-8.633574)
(11303,40.996578,-8.644430)
(11307,41.008400,-8.624663)
(11308,40.995061,-8.642693)
(11312,41.017210,-8.631970)
(11313,41.001789,-8.606387)
(11315,41.013862,-8.634827)
(11317,40.988239,-8.591923)
(11318,41.040380,-8.634943)
(11320,41.001766,-8.643470)
(11321,41.039928,-8.623679)
(11322,41.019501,-8.606480)
(11325,41.031030,-8.637730)
(11327,41.001119,-8.607767)
(11328,40.997075,-8.641355)
(11330,40.999706,-8.608033)
(11331,40.999466,-8.616130)
(11332,40.991321,-8.632755)
(11339,41.026748,-8.603285)
(11341,40.986316,-8.631980)
(11343,40.988188,-8.591314)
(11344,41.006651,-8.645925)
(11348,41.042195,-8.634936)
(11350,41.007773,-8.639367)
(11351,40.999520,-8.604790)
(11353,40.999938,-8.606703)
(11354,41.018845,-8.628849)
(11355,41.020289,-8.631203)
(11356,41.008669,-8.615929)
(11357,41.011762,-8.638169)
(11362,41.012366,-8.587560)
(11363,40.996023,-8.644229)
(11364,41.006084,-8.626903)
(11366,41.024744,-8.626514)
(11369,41.018738,-8.606520)
(11371,40.981204,-8.636693)
(11375,41.024611,-8.599077)
(11376,41.005505,-8.628555)
(11378,41.033008,-8.619877)
(11380,41.025036,-8.630386)
(11381,41.024807,-8.602079)
(11388,41.008357,-8.609278)
(11394,41.009560,-8.615511)
(11395,41.006075,-8.625187)
(11397,41.004099,-8.634429)
(11399,41.002935,-8.613545)
(11400,41.008347,-8.621642)
(11401,41.024884,-8.623675)
(11405,41.003981,-8.645844)
(11406,41.002291,-8.638348)
(11408,41.011523,-8.634542)
(11414,41.037214,-8.638696)
(11415,41.027129,-8.614487)
(11417,40.987994,-8.591238)
(11418,41.008486,-8.624876)
(11419,41.034189,-8.644533)
(11420,40.996762,-8.644511)
(11421,41.004422,-8.590534)
(11422,41.006803,-8.605592)
(11426,41.001967,-8.612792)
(11428,41.012926,-8.621548)
(11437,41.007615,-8.589868)
(11438,41.018031,-8.625359)
(11439,41.036263,-8.619126)
(11443,41.005195,-8.619288)
(11444,41.007213,-8.639121)
(11449,41.032296,-8.600941)
(11451,40.999561,-8.643749)
(11453,41.000106,-8.639428)
(11455,41.017862,-8.624671)
(11460,40.976979,-8.633879)
(11465,41.005951,-8.624701)
(11467,40.996040,-8.603143)
(11469,41.034774,-8.629460)
(11470,40.990012,-8.638497)
(11473,41.005337,-8.645457)
(11475,41.034897,-8.620453)
(11480,41.007027,-8.630846)
(11482,41.006538,-8.606421)
(11490,41.003648,-8.613240)
(11492,41.000534,-8.606620)
(11493,41.018311,-8.599854)
(11496,40.999637,-8.627788)
(11498,41.027797,-8.625345)
(11499,40.985204,-8.633056)
(11513,41.022390,-8.632167)
(11514,41.024813,-8.623757)
(11517,41.035760,-8.626909)
(11518,41.019803,-8.632712)
(11519,41.001626,-8.613039)
(11522,41.034051,-8.626565)
(11524,41.015627,-8.612614)
(11535,40.990872,-8.590770)
(11538,41.008635,-8.624795)
(11539,41.018894,-8.631215)
(11541,40.998297,-8.596258)
(11542,41.006431,-8.625132)
(11544,41.025395,-8.623254)
(11545,40.989052,-8.630526)
(11546,41.008438,-8.614836)
(11548,40.996991,-8.634558)
(11549,40.997543,-8.609323)
(11563,41.002367,-8.623465)
(11564,41.024004,-8.623427)
(11565,40.978118,-8.629752)
(11567,40.986138,-8.637339)
(11569,41.019581,-8.600343)
(11570,41.014193,-8.634699)
(11573,40.996271,-8.642539)
(11576,41.031524,-8.597098)
(11579,41.008536,-8.624854)
(11583,41.009520,-8.586583)
(11585,41.007153,-8.629316)
(11586,41.024503,-8.624702)
(11589,40.990400,-8.605450)
(11594,40.985960,-8.622766)
(11596,40.993029,-8.632261)
(11597,41.008254,-8.639116)
(11600,41.024094,-8.599693)
(11601,41.034692,-8.641141)
(11605,41.038160,-8.623999)
(11606,41.013188,-8.633796)
(11607,41.015643,-8.639756)
(11610,40.990428,-8.592203)
(11611,41.018010,-8.625725)
(11614,41.025509,-8.619345)
(11616,41.001103,-8.605975)
(11617,41.015129,-8.640623)
(11622,41.045986,-8.631718)
(11623,40.995543,-8.637626)
(11624,41.016632,-8.607215)
(11629,41.035769,-8.626986)
(11630,41.026060,-8.619077)
(11633,41.021507,-8.629507)
(11638,41.008654,-8.606728)
(11639,41.005223,-8.625108)
(11640,41.021594,-8.614122)
(11641,41.014600,-8.614682)
(11643,41.022091,-8.594189)
(11645,40.996899,-8.627788)
(11648,41.044555,-8.632350)
(11652,41.040623,-8.635694)
(11653,41.001936,-8.621370)
(11654,41.044612,-8.632233)
(11658,40.977952,-8.629566)
(11659,41.001486,-8.590681)
(11675,41.033850,-8.600732)
(11677,41.006892,-8.605413)
(11678,41.033025,-8.618116)
(11680,40.994333,-8.588856)
(11686,41.008719,-8.639086)
(11690,41.034599,-8.632328)
(11691,40.996363,-8.602830)
(11695,40.994213,-8.591895)
(11702,41.000590,-8.643653)
(11704,41.007067,-8.614825)
(11707,40.979252,-8.635155)
(11710,40.983840,-8.636890)
(11712,41.008871,-8.605317)
(11721,41.006591,-8.625163)
(11722,41.037915,-8.611349)
(11724,40.978677,-8.634429)
(11726,41.011912,-8.637730)
(11729,41.004150,-8.593939)
(11732,41.001992,-8.591582)
(11735,41.016177,-8.586877)
(11738,41.007122,-8.629372)
(11741,41.009597,-8.592445)
(11742,41.001942,-8.612188)
(11743,40.995603,-8.589567)
(11747,40.984856,-8.633959)
(11748,41.003507,-8.611803)
(11754,41.029492,-8.614194)
(11755,41.004657,-8.620738)
(11756,40.982399,-8.632137)
(11758,41.022488,-8.639730)
(11760,41.004922,-8.596687)
(11761,41.024195,-8.629175)
(11764,41.009206,-8.586964)
(11765,41.012327,-8.631212)
(11770,41.005826,-8.625445)
(11771,40.991396,-8.628145)
(11772,41.046374,-8.632245)
(11776,40.996555,-8.645251)
(11779,40.994457,-8.610443)
(11784,41.040562,-8.617316)
(11785,41.012658,-8.587643)
(11792,41.007325,-8.624953)
(11793,40.998682,-8.645859)
(11794,40.989115,-8.630673)
(11795,40.990593,-8.632135)
(11797,41.000770,-8.608802)
(11799,40.995492,-8.588091)
(11810,40.991432,-8.629472)
(11811,40.976919,-8.633269)
(11813,40.993879,-8.627201)
(11814,41.016284,-8.637089)
(11816,41.033137,-8.623927)
(11820,41.012773,-8.589415)
(11821,41.000510,-8.642360)
(11823,40.979137,-8.628788)
(11829,41.009459,-8.644090)
(11830,41.036267,-8.636869)
(11832,40.997487,-8.635489)
(11833,41.015185,-8.636741)
(11838,41.007788,-8.639336)
(11845,41.004140,-8.634285)
(11846,41.023830,-8.642558)
(11850,40.991183,-8.593841)
(11851,41.009218,-8.627875)
(11852,40.988727,-8.592984)
(11856,40.999429,-8.598709)
(11857,41.012458,-8.605648)
(11859,41.039794,-8.620340)
(11860,40.975018,-8.632085)
(11861,41.017480,-8.631699)
(11862,40.994923,-8.643638)
(11865,41.046162,-8.633390)
(11867,40.977264,-8.632781)
(11868,41.021838,-8.617938)
(11869,41.040312,-8.632312)
(11875,40.991221,-8.629213)
(11876,41.043725,-8.641459)
(11879,41.008414,-8.625319)
(11885,41.028978,-8.604160)
(11886,41.017574,-8.638456)
(11887,41.017887,-8.615839)
(11893,41.015311,-8.605210)
(11896,41.006252,-8.629224)
(11900,41.020365,-8.632158)
(11901,41.023465,-8.624094)
(11903,41.006005,-8.621815)
(11905,40.994202,-8.645167)
(11906,41.002562,-8.623644)
(11907,40.998753,-8.617399)
(11909,41.004149,-8.638146)
(11911,41.016762,-8.632309)
(11913,41.002348,-8.590429)
(11914,40.987139,-8.625591)
(11915,41.029194,-8.613615)
(11921,41.012462,-8.589090)
(11924,40.997129,-8.641304)
(11927,41.002870,-8.601847)
(11930,40.991788,-8.629717)
(11931,41.006179,-8.619576)
(11932,41.008060,-8.613011)
(11935,41.012625,-8.587738)
(11937,41.019461,-8.629429)
(11939,41.001026,-8.611044)
(11940,41.019261,-8.639391)
(11941,40.993006,-8.594970)
(11942,41.046155,-8.632565)
(11943,40.994668,-8.637136)
(11945,40.989986,-8.637726)
(11947,40.992367,-8.626710)
(11949,41.040282,-8.628413)
(11954,40.996156,-8.643338)
(11955,40.988588,-8.593113)
(11958,41.005000,-8.591509)
(11959,40.989103,-8.630980)
(11964,41.024587,-8.642836)
(11971,41.036036,-8.619266)
(11973,41.003739,-8.634331)
(11977,40.999703,-8.617970)
(11978,41.008316,-8.634431)
(11981,40.986039,-8.598427)
(11982,41.001402,-8.613729)
(11985,40.996489,-8.644245)
(11991,41.032522,-8.615878)
(11993,41.020297,-8.632420)
(11996,41.001506,-8.606721)
(11997,41.013624,-8.607796)
(11999,41.021509,-8.633679)
(12000,41.029864,-8.623596)
(12002,40.983838,-8.604663)
(12005,41.008430,-8.628198)
(12009,41.032160,-8.597168)
(12010,41.041047,-8.634526)
(12011,40.989253,-8.592953)
(12012,41.024941,-8.629850)
(12014,41.020997,-8.632094)
(12015,41.002901,-8.623600)
(12017,40.995825,-8.642421)
(12018,41.010835,-8.638352)
(12019,41.012557,-8.635328)
(12020,40.992760,-8.603733)
(12022,40.985963,-8.610335)
(12024,41.002532,-8.623730)
(12025,41.009231,-8.594337)
(12027,41.008512,-8.642930)
(12029,41.046363,-8.631695)
(12031,41.040324,-8.647173)
(12034,41.001843,-8.621542)
(12036,40.995022,-8.609926)
(12037,41.041943,-8.633018)
(12041,41.025022,-8.627910)
(12044,41.019425,-8.617893)
(12050,40.979146,-8.634689)
(12053,41.003952,-8.626538)
(12055,40.989724,-8.604091)
(12058,41.019787,-8.640394)
(12060,41.022621,-8.635716)
(12061,41.016569,-8.623283)
(12062,41.008791,-8.595363)
(12065,41.009380,-8.638939)
(12066,41.022802,-8.632689)
(12069,41.041393,-8.634468)
(12070,40.999377,-8.617602)
(12073,41.031689,-8.616159)
(12074,40.980410,-8.634261)
(12075,41.027502,-8.629417)
(12078,41.003414,-8.613845)
(12083,40.978241,-8.629605)
(12085,40.992719,-8.591060)
(12089,40.975066,-8.631817)
(12091,40.991324,-8.629350)
(12094,40.982212,-8.634206)
(12097,40.991877,-8.629566)
(12098,41.020943,-8.632143)
(12100,41.005226,-8.612600)
(12104,41.007471,-8.618360)
(12106,41.038472,-8.630586)
(12111,40.988974,-8.630278)
(12112,40.988625,-8.595827)
(12113,40.989057,-8.630732)
(12116,41.008963,-8.624972)
(12118,41.016402,-8.611402)
(12122,40.979207,-8.628605)
(12123,41.026979,-8.599586)
(12124,41.002252,-8.612953)
(12125,40.996936,-8.642700)
(12128,41.039760,-8.629642)
(12129,41.017434,-8.632034)
(12131,41.010894,-8.606189)
(12132,41.000160,-8.588470)
(12133,41.015122,-8.637110)
(12138,40.995887,-8.612661)
(12141,41.006178,-8.627624)
(12147,41.018241,-8.613070)
(12153,41.008433,-8.634439)
(12155,41.043945,-8.641327)
(12157,41.011041,-8.635198)
(12158,41.008209,-8.618427)
(12159,40.999700,-8.642103)
(12168,41.007233,-8.645894)
(12169,40.996498,-8.644050)
(12170,41.018957,-8.606912)
(12172,40.985979,-8.610639)
(12173,41.032687,-8.600723)
(12177,41.003513,-8.590865)
(12183,40.996339,-8.603308)
(12185,41.042775,-8.626224)
(12186,41.041928,-8.633120)
(12188,40.992648,-8.626667)
(12189,40.989308,-8.626687)
(12190,41.007260,-8.617697)
(12193,41.007117,-8.605712)
(12197,41.041766,-8.630611)
(12198,41.040542,-8.627324)
(12204,40.999001,-8.604620)
(12208,41.004084,-8.590132)
(12209,41.030933,-8.623449)
(12210,40.980349,-8.629931)
(12211,41.007795,-8.639490)
(12212,41.024594,-8.597052)
(12213,40.989243,-8.636852)
(12215,40.989536,-8.597635)
(12216,41.012900,-8.607361)
(12217,41.012370,-8.603509)
(12218,41.016123,-8.604698)
(12220,40.997056,-8.604060)
(12221,40.999624,-8.588014)
(12224,41.030192,-8.624183)
(12226,41.006931,-8.614117)
(12232,41.008863,-8.634182)
(12235,40.984846,-8.597601)
(12236,40.994487,-8.637061)
(12239,41.017963,-8.631920)
(12241,41.008484,-8.607438)
(12242,41.001757,-8.638196)
(12244,41.024706,-8.641510)
(12247,40.989192,-8.627215)
(12250,41.017651,-8.629611)
(12251,41.026148,-8.621985)
(12255,40.991237,-8.629534)
(12257,41.010884,-8.629385)
(12258,41.034839,-8.626744)
(12259,41.035496,-8.634500)
(12262,40.990515,-8.598539)
(12271,40.977519,-8.632534)
(12272,41.009662,-8.606415)
(12273,41.030213,-8.597504)
(12274,40.982793,-8.634583)
(12278,41.004800,-8.592727)
(12279,41.003486,-8.594709)
(12281,41.042197,-8.622224)
(12283,41.019543,-8.592601)
(12284,40.986715,-8.592039)
(12285,41.002493,-8.638073)
(12286,41.008702,-8.618618)
(12287,41.026135,-8.619208)
(12289,41.005335,-8.642323)
(12301,41.001094,-8.638257)
(12302,41.003737,-8.634241)
(12303,41.042857,-8.634056)
(12304,41.032812,-8.620426)
(12305,40.991413,-8.629516)
(12308,40.985632,-8.591101)
(12309,41.002220,-8.591502)
(12313,41.038017,-8.624510)
(12314,40.980563,-8.637471)
(12315,40.984928,-8.634297)
(12316,40.999214,-8.616107)
(12320,41.033959,-8.613561)
(12321,41.019228,-8.617591)
(12322,40.993344,-8.636912)
(12326,40.989090,-8.603887)
(12327,40.997582,-8.643378)
(12333,41.036975,-8.602028)
(12338,41.040374,-8.644894)
(12342,40.991046,-8.590641)
(12344,40.988926,-8.636224)
(12345,41.012352,-8.635676)
(12347,41.001820,-8.638243)
(12348,40.997714,-8.610236)
(12349,41.007211,-8.638216)
(12356,40.992348,-8.630556)
(12360,41.025862,-8.625166)
(12361,41.024728,-8.642677)
(12362,41.038280,-8.613601)
(12365,41.041293,-8.634563)
(12366,41.033608,-8.603990)
(12368,40.998357,-8.620098)
(12373,41.003982,-8.645487)
(12374,41.012081,-8.588851)
(12375,41.044292,-8.636030)
(12377,41.017401,-8.631507)
(12378,41.000246,-8.615623)
(12380,41.007039,-8.610110)
(12385,41.034134,-8.622559)
(12386,40.996964,-8.644071)
(12387,40.994233,-8.611522)
(12388,41.044522,-8.635799)
(12389,41.032587,-8.635012)
(12390,41.008257,-8.624530)
(12392,41.029506,-8.637925)
(12393,41.014668,-8.632940)
(12394,41.032226,-8.604988)
(12396,41.002984,-8.624028)
(12399,41.000569,-8.613880)
(12404,41.038894,-8.641776)
(12407,40.995623,-8.608389)
(12409,41.008452,-8.624616)
(12411,41.037902,-8.621981)
(12418,40.989835,-8.631415)
(12419,40.997983,-8.612190)
(12429,41.024988,-8.627453)
(12430,41.024075,-8.599211)
(12432,41.029145,-8.629112)
(12434,41.019094,-8.623310)
(12435,41.041214,-8.640740)
(12438,41.001691,-8.611880)
(12439,41.025874,-8.625057)
(12442,40.990012,-8.635111)
(12449,40.997652,-8.628088)
(12450,40.999874,-8.622606)
(12453,41.027794,-8.636574)
(12456,41.027998,-8.637084)
(12457,41.007794,-8.621196)
(12459,40.994439,-8.616051)
(12462,41.002819,-8.591989)
(12465,40.992901,-8.600665)
(12467,41.005370,-8.612217)
(12472,41.035163,-8.642094)
(12479,41.024921,-8.627250)
(12484,41.029298,-8.602787)
(12486,41.028276,-8.610612)
(12487,41.022022,-8.631576)
(12488,41.009363,-8.586714)
(12491,40.997841,-8.645862)
(12494,41.002707,-8.616067)
(12495,40.997056,-8.644837)
(12497,40.992120,-8.629047)
(12501,40.990542,-8.596963)
(12509,40.994432,-8.588679)
(12512,41.010440,-8.591028)
(12515,41.007163,-8.605572)
(12517,41.008072,-8.604463)
(12520,40.997160,-8.593924)
(12523,41.044317,-8.628464)
(12525,40.996709,-8.591485)
(12527,40.998685,-8.636329)
(12529,41.025207,-8.602517)
(12530,41.036214,-8.641278)
(12531,40.990223,-8.625600)
(12532,41.035520,-8.643775)
(12538,41.007823,-8.635264)
(12543,40.994645,-8.606684)
(12546,41.020236,-8.588437)
(12549,41.023273,-8.589196)
(12551,41.016211,-8.604173)
(12558,41.003351,-8.589529)
(12565,41.007278,-8.604120)
(12574,41.008477,-8.617273)
(12577,41.000175,-8.605475)
(12578,41.001420,-8.606892)
(12582,41.009794,-8.629528)
(12588,41.026592,-8.629840)
(12590,41.019280,-8.626038)
(12591,41.038921,-8.615340)
(12595,41.009641,-8.615463)
(12596,40.977885,-8.632140)
(12597,40.994072,-8.603417)
(12598,41.032138,-8.603927)
(12603,41.024243,-8.623653)
(12605,41.009547,-8.644483)
(12608,40.999653,-8.617936)
(12610,41.011327,-8.631893)
(12615,41.003127,-8.589153)
(12617,41.024554,-8.626021)
(12618,41.015143,-8.630325)
(12623,40.997430,-8.607624)
(12624,40.977626,-8.626563)
(12627,41.020984,-8.623345)
(12633,41.005810,-8.622546)
(12636,40.978564,-8.634307)
(12637,41.014907,-8.604804)
(12640,40.990609,-8.591690)
(12641,40.988709,-8.595473)
(12642,40.993431,-8.592285)
(12646,40.987408,-8.636678)
(12648,40.976004,-8.635473)
(12649,41.020609,-8.630682)
(12657,40.990721,-8.597571)
(12659,41.032881,-8.620159)
(12660,40.985371,-8.592862)
(12661,41.039218,-8.614714)
(12662,40.987422,-8.630762)
(12665,40.991152,-8.596195)
(12666,41.015554,-8.638799)
(12667,41.000238,-8.646238)
(12669,41.006784,-8.613920)
(12670,41.033858,-8.621310)
(12672,41.003268,-8.614856)
(12676,41.037453,-8.633434)
(12679,41.003797,-8.634199)
(12680,41.034033,-8.613510)
(12682,40.988618,-8.625816)
(12687,41.039140,-8.620492)
(12690,41.016380,-8.599664)
(12691,40.989522,-8.604112)
(12692,41.019198,-8.628916)
(12694,41.036964,-8.617806)
(12699,41.017305,-8.639589)
(12705,41.018767,-8.623384)
(12709,41.018676,-8.603047)
(12714,41.028720,-8.623931)
(12717,41.016428,-8.602752)
(12718,41.001329,-8.607279)
(12720,41.038875,-8.623415)
(12725,41.036871,-8.636637)
(12727,41.011036,-8.631922)
(12728,41.022363,-8.635136)
(12729,41.028545,-8.614003)
(12732,40.998918,-8.644064)
(12733,41.009056,-8.627856)
(12734,41.038427,-8.629937)
(12738,41.025547,-8.629964)
(12740,41.018646,-8.617281)
(12741,41.007214,-8.639832)
(12744,41.003883,-8.600837)
(12745,40.995020,-8.611453)
(12749,41.017615,-8.629794)
(12750,40.989978,-8.601086)
(12756,41.000972,-8.638346)
(12760,40.996204,-8.643000)
(12761,41.006076,-8.625288)
(12762,41.010561,-8.620422)
(12766,41.031258,-8.615482)
(12767,40.995110,-8.607122)
(12768,40.996209,-8.645799)
(12770,41.044480,-8.634386)
(12771,41.030166,-8.604248)
(12772,41.023144,-8.637582)
(12777,40.994266,-8.644721)
(12778,41.023556,-8.624440)
(12785,41.036648,-8.625323)
(12786,40.988015,-8.593511)
(12789,41.007826,-8.634438)
(12795,40.987950,-8.593467)
(12796,41.001964,-8.626775)
(12797,41.008180,-8.615607)
(12798,40.995984,-8.609512)
(12799,41.026253,-8.619331)
(12800,40.999443,-8.596511)
(12801,41.023833,-8.642092)
(12803,41.007064,-8.605367)
(12806,40.997986,-8.616339)
(12809,41.024754,-8.629496)
(12813,41.039445,-8.619865)
