10365
(9459,41.217688,-8.295463)
(9460,41.180285,-8.250030)
(9461,41.218604,-8.285606)
(9462,41.225402,-8.289906)
(9463,41.225326,-8.258571)
(9464,41.226326,-8.234196)
(9465,41.224307,-8.257279)
(9466,41.202837,-8.282719)
(9467,41.205618,-8.273236)
(9468,41.224773,-8.320540)
(9469,41.211164,-8.255235)
(9470,41.224254,-8.314737)
(9471,41.209586,-8.280111)
(9472,41.181626,-8.310367)
(9473,41.201507,-8.317239)
(9474,41.194948,-8.268585)
(9475,41.226435,-8.307676)
(9476,41.187231,-8.286298)
(9477,41.232440,-8.264118)
(9478,41.201580,-8.253930)
(9479,41.194020,-8.301598)
(9480,41.197024,-8.274773)
(9481,41.198876,-8.281678)
(9482,41.192498,-8.275977)
(9483,41.206740,-8.283759)
(9484,41.193052,-8.271562)
(9485,41.207420,-8.282512)
(9486,41.214256,-8.277588)
(9487,41.180648,-8.251596)
(9488,41.194231,-8.260340)
(9489,41.191115,-8.302036)
(9490,41.225245,-8.279361)
(9491,41.194120,-8.273144)
(9492,41.192810,-8.305458)
(9493,41.191038,-8.265221)
(9494,41.189326,-8.268998)
(9495,41.215648,-8.297222)
(9496,41.203826,-8.281669)
(9497,41.225894,-8.282552)
(9498,41.193991,-8.297274)
(9499,41.184892,-8.264663)
(9500,41.199428,-8.293501)
(9501,41.216414,-8.285327)
(9502,41.194857,-8.277410)
(9503,41.226973,-8.282984)
(9504,41.184707,-8.301736)
(9505,41.181024,-8.312266)
(9506,41.226682,-8.281984)
(9507,41.225569,-8.279601)
(9508,41.211875,-8.284231)
(9509,41.202152,-8.289082)
(9510,41.192128,-8.297341)
(9511,41.214534,-8.304643)
(9512,41.217598,-8.259964)
(9513,41.222955,-8.310437)
(9514,41.198845,-8.278615)
(9515,41.207446,-8.282378)
(9516,41.184579,-8.268695)
(9517,41.206887,-8.261170)
(9518,41.205374,-8.264554)
(9519,41.194075,-8.289030)
(9520,41.206737,-8.286209)
(9521,41.179529,-8.309784)
(9522,41.213262,-8.288257)
(9523,41.202704,-8.281747)
(9524,41.221767,-8.304412)
(9525,41.196836,-8.293601)
(9526,41.211734,-8.282676)
(9527,41.200080,-8.289531)
(9528,41.204401,-8.291105)
(9529,41.182970,-8.262519)
(9530,41.227404,-8.277345)
(9531,41.195593,-8.289077)
(9532,41.198699,-8.282124)
(9533,41.185418,-8.262349)
(9534,41.206469,-8.265898)
(9535,41.199512,-8.309286)
(9536,41.202408,-8.276624)
(9537,41.195809,-8.307532)
(9538,41.205616,-8.264575)
(9539,41.208748,-8.274618)
(9540,41.204400,-8.262771)
(9541,41.211265,-8.288651)
(9542,41.209448,-8.274345)
(9543,41.211840,-8.289864)
(9544,41.216856,-8.271369)
(9545,41.206025,-8.264343)
(9546,41.206111,-8.302368)
(9547,41.199918,-8.285959)
(9548,41.186971,-8.269843)
(9549,41.208685,-8.283932)
(9550,41.171816,-8.305419)
(9551,41.200777,-8.274059)
(9552,41.201045,-8.316760)
(9553,41.200632,-8.294758)
(9554,41.203424,-8.296887)
(9555,41.201404,-8.266889)
(9556,41.205774,-8.276289)
(9557,41.211726,-8.282755)
(9558,41.202490,-8.288679)
(9559,41.192364,-8.300930)
(9560,41.200699,-8.297253)
(9561,41.205046,-8.282220)
(9562,41.181858,-8.297574)
(9563,41.198132,-8.256037)
(9564,41.207273,-8.282501)
(9565,41.208697,-8.274392)
(9566,41.158965,-8.303713)
(9567,41.196676,-8.308126)
(9568,41.190671,-8.298937)
(9569,41.224079,-8.313964)
(9570,41.176583,-8.295415)
(9571,41.188734,-8.306892)
(9572,41.211287,-8.274144)
(9573,41.210909,-8.278256)
(9574,41.189769,-8.281896)
(9575,41.198077,-8.306688)
(9576,41.198572,-8.308784)
(9577,41.200588,-8.305049)
(9578,41.180331,-8.289242)
(9579,41.201063,-8.314925)
(9580,41.226774,-8.281280)
(9581,41.186268,-8.266557)
(9582,41.223863,-8.311152)
(9583,41.205557,-8.313768)
(9584,41.205857,-8.282137)
(9585,41.223314,-8.298462)
(9586,41.217891,-8.268860)
(9587,41.190804,-8.275029)
(9588,41.213547,-8.297354)
(9589,41.224865,-8.281972)
(9590,41.195485,-8.310052)
(9591,41.196652,-8.309492)
(9592,41.215392,-8.298294)
(9593,41.217790,-8.269631)
(9594,41.181577,-8.325177)
(9595,41.224093,-8.305119)
(9596,41.232619,-8.263829)
(9597,41.220261,-8.288983)
(9598,41.217092,-8.283588)
(9599,41.187205,-8.269516)
(9600,41.158961,-8.268648)
(9601,41.228452,-8.306089)
(9602,41.184605,-8.321675)
(9603,41.224894,-8.290053)
(9604,41.219949,-8.253786)
(9605,41.215314,-8.281581)
(9606,41.194625,-8.283040)
(9607,41.201960,-8.310802)
(9608,41.204861,-8.282077)
(9609,41.194623,-8.275249)
(9610,41.208316,-8.276450)
(9611,41.206069,-8.286584)
(9612,41.198571,-8.308616)
(9613,41.223759,-8.294968)
(9614,41.197427,-8.257732)
(9615,41.199166,-8.259476)
(9616,41.181787,-8.254251)
(9617,41.223080,-8.314678)
(9618,41.180703,-8.272989)
(9619,41.199869,-8.280957)
(9620,41.224778,-8.269366)
(9621,41.187885,-8.303190)
(9622,41.226207,-8.313297)
(9623,41.212573,-8.286688)
(9624,41.208150,-8.281767)
(9625,41.196147,-8.292212)
(9626,41.187280,-8.316010)
(9627,41.201610,-8.254125)
(9628,41.195965,-8.307650)
(9629,41.184465,-8.292235)
(9630,41.212730,-8.286394)
(9631,41.182118,-8.272176)
(9632,41.201254,-8.267335)
(9633,41.196011,-8.298135)
(9634,41.227112,-8.294574)
(9635,41.187899,-8.268113)
(9636,41.203884,-8.286927)
(9637,41.214768,-8.284044)
(9638,41.199176,-8.275279)
(9639,41.218483,-8.287814)
(9640,41.184618,-8.288062)
(9641,41.212553,-8.286918)
(9642,41.221612,-8.315290)
(9643,41.193532,-8.273879)
(9644,41.194848,-8.288126)
(9645,41.197355,-8.316885)
(9646,41.212916,-8.259080)
(9647,41.196371,-8.318455)
(9648,41.220655,-8.312400)
(9649,41.227070,-8.241049)
(9650,41.231263,-8.281983)
(9651,41.201110,-8.290608)
(9652,41.190303,-8.274433)
(9653,41.204966,-8.270318)
(9654,41.224323,-8.291484)
(9655,41.200730,-8.288789)
(9656,41.218752,-8.270473)
(9657,41.200848,-8.271995)
(9658,41.217500,-8.315568)
(9659,41.120208,-8.278094)
(9660,41.230750,-8.291820)
(9661,41.208961,-8.274982)
(9662,41.225628,-8.257205)
(9663,41.190460,-8.274569)
(9664,41.216329,-8.266042)
(9665,41.214146,-8.285616)
(9666,41.207839,-8.277105)
(9667,41.194143,-8.273468)
(9668,41.188844,-8.266225)
(9669,41.189907,-8.270582)
(9670,41.201564,-8.277401)
(9671,41.215958,-8.318534)
(9672,41.194081,-8.273346)
(9673,41.200696,-8.308373)
(9674,41.176839,-8.272289)
(9675,41.197360,-8.295247)
(9676,41.208980,-8.261595)
(9677,41.233385,-8.259571)
(9678,41.213556,-8.269472)
(9679,41.228591,-8.257197)
(9680,41.197772,-8.288403)
(9681,41.187401,-8.269215)
(9682,41.205010,-8.289716)
(9683,41.203944,-8.266316)
(9684,41.195755,-8.260002)
(9685,41.227540,-8.316907)
(9686,41.173446,-8.328111)
(9687,41.221482,-8.292992)
(9688,41.196058,-8.273078)
(9689,41.188800,-8.267566)
(9690,41.205702,-8.306016)
(9691,41.225891,-8.292359)
(9692,41.179620,-8.317971)
(9693,41.180164,-8.301580)
(9694,41.194041,-8.273314)
(9695,41.192527,-8.273660)
(9696,41.209485,-8.285989)
(9697,41.194274,-8.257030)
(9698,41.208112,-8.276476)
(9699,41.206294,-8.314457)
(9700,41.196558,-8.285627)
(9701,41.221581,-8.273068)
(9702,41.218708,-8.303032)
(9703,41.190041,-8.310576)
(9704,41.195045,-8.311495)
(9705,41.206064,-8.305281)
(9706,41.208352,-8.274699)
(9707,41.141117,-8.267738)
(9708,41.194579,-8.289870)
(9709,41.192957,-8.306866)
(9710,41.212153,-8.258951)
(9711,41.200846,-8.317606)
(9712,41.193312,-8.275228)
(9713,41.212959,-8.278098)
(9714,41.192569,-8.275383)
(9715,41.213051,-8.282931)
(9716,41.198449,-8.279470)
(9717,41.201060,-8.275051)
(9718,41.182187,-8.259570)
(9719,41.207781,-8.275159)
(9720,41.210870,-8.279582)
(9721,41.218390,-8.280561)
(9722,41.209017,-8.274136)
(9723,41.204943,-8.269393)
(9724,41.206258,-8.283235)
(9725,41.200620,-8.290554)
(9726,41.212050,-8.273630)
(9727,41.184046,-8.273064)
(9728,41.200010,-8.279019)
(9729,41.205483,-8.285786)
(9730,41.223475,-8.311058)
(9731,41.195925,-8.288556)
(9732,41.192596,-8.268558)
(9733,41.206281,-8.265857)
(9734,41.205542,-8.307373)
(9735,41.212258,-8.266691)
(9736,41.222953,-8.271034)
(9737,41.210272,-8.284080)
(9738,41.202269,-8.308728)
(9739,41.206200,-8.288849)
(9740,41.224628,-8.295451)
(9741,41.218528,-8.260350)
(9742,41.182429,-8.295148)
(9743,41.203884,-8.313568)
(9744,41.209027,-8.256292)
(9745,41.205239,-8.302596)
(9746,41.195263,-8.286872)
(9747,41.207054,-8.295456)
(9748,41.207749,-8.276252)
(9749,41.193482,-8.257996)
(9750,41.197135,-8.309879)
(9751,41.212481,-8.284993)
(9752,41.202272,-8.308809)
(9753,41.184747,-8.266487)
(9754,41.212627,-8.270455)
(9755,41.210295,-8.300410)
(9756,41.207141,-8.286789)
(9757,41.200084,-8.279002)
(9758,41.236692,-8.305411)
(9759,41.207228,-8.284719)
(9760,41.211671,-8.284637)
(9761,41.203040,-8.281633)
(9762,41.201757,-8.316260)
(9763,41.198054,-8.306447)
(9764,41.225868,-8.316497)
(9765,41.209801,-8.255407)
(9766,41.212138,-8.258756)
(9767,41.203249,-8.309325)
(9768,41.199821,-8.293001)
(9769,41.194561,-8.288344)
(9770,41.207870,-8.277222)
(9771,41.129563,-8.273852)
(9772,41.195903,-8.267072)
(9773,41.206441,-8.301894)
(9774,41.194338,-8.276986)
(9775,41.195326,-8.263480)
(9776,41.245508,-8.256459)
(9777,41.211619,-8.278651)
(9778,41.211887,-8.273390)
(9779,41.211762,-8.296301)
(9780,41.215206,-8.296645)
(9781,41.199673,-8.292418)
(9782,41.133729,-8.273542)
(9783,41.226349,-8.280004)
(9784,41.180214,-8.257980)
(9785,41.204358,-8.281298)
(9786,41.193108,-8.277559)
(9787,41.212297,-8.312619)
(9788,41.201487,-8.277283)
(9789,41.210626,-8.289034)
(9790,41.214666,-8.308373)
(9791,41.220234,-8.254810)
(9792,41.206405,-8.279067)
(9793,41.209024,-8.283148)
(9794,41.224782,-8.297640)
(9795,41.195266,-8.286631)
(9796,41.216142,-8.281760)
(9797,41.216606,-8.263120)
(9798,41.209465,-8.297848)
(9799,41.175985,-8.284069)
(9800,41.220078,-8.291132)
(9801,41.183096,-8.309556)
(9802,41.195221,-8.274958)
(9803,41.200857,-8.309224)
(9804,41.221779,-8.274658)
(9805,41.191666,-8.287011)
(9806,41.186620,-8.319148)
(9807,41.206719,-8.288658)
(9808,41.220664,-8.249676)
(9809,41.208082,-8.292722)
(9810,41.178907,-8.294795)
(9811,41.175676,-8.269071)
(9812,41.193719,-8.293501)
(9813,41.198943,-8.267672)
(9814,41.204576,-8.281649)
(9815,41.201821,-8.277572)
(9816,41.186343,-8.301847)
(9817,41.198521,-8.257659)
(9818,41.206656,-8.282669)
(9819,41.187786,-8.270444)
(9820,41.190740,-8.301027)
(9821,41.195703,-8.286266)
(9822,41.227968,-8.309704)
(9823,41.181211,-8.311599)
(9824,41.193835,-8.290275)
(9825,41.228578,-8.286896)
(9826,41.227030,-8.276077)
(9827,41.214314,-8.282787)
(9828,41.209520,-8.254954)
(9829,41.193596,-8.289720)
(9830,41.220929,-8.257437)
(9831,41.200343,-8.278887)
(9832,41.211019,-8.271469)
(9833,41.228310,-8.309297)
(9834,41.224398,-8.290790)
(9835,41.225692,-8.277225)
(9836,41.207894,-8.277069)
(9837,41.221105,-8.288269)
(9838,41.203142,-8.288157)
(9839,41.205672,-8.308483)
(9840,41.209651,-8.277086)
(9841,41.186824,-8.290023)
(9842,41.190164,-8.263881)
(9843,41.193440,-8.275321)
(9844,41.194532,-8.287444)
(9845,41.226105,-8.282327)
(9846,41.208564,-8.258473)
(9847,41.196859,-8.310757)
(9848,41.194512,-8.273438)
(9849,41.224805,-8.236262)
(9850,41.182501,-8.313083)
(9851,41.212960,-8.264648)
(9852,41.194816,-8.265046)
(9853,41.164666,-8.305747)
(9854,41.226372,-8.307517)
(9855,41.200670,-8.299037)
(9856,41.218773,-8.301787)
(9857,41.204928,-8.286803)
(9858,41.208365,-8.276305)
(9859,41.200392,-8.285449)
(9860,41.206963,-8.310161)
(9861,41.198327,-8.316719)
(9862,41.207221,-8.273195)
(9863,41.199025,-8.278613)
(9864,41.204711,-8.281881)
(9865,41.194326,-8.288742)
(9866,41.183602,-8.255490)
(9867,41.209918,-8.277651)
(9868,41.198044,-8.255963)
(9869,41.218294,-8.259803)
(9870,41.210734,-8.279837)
(9871,41.200713,-8.280707)
(9872,41.219817,-8.260294)
(9873,41.224313,-8.290843)
(9874,41.195892,-8.298695)
(9875,41.224860,-8.313965)
(9876,41.212581,-8.299726)
(9877,41.208437,-8.284916)
(9878,41.183951,-8.273239)
(9879,41.183698,-8.260727)
(9880,41.189734,-8.314432)
(9881,41.173420,-8.270136)
(9882,41.165061,-8.305606)
(9883,41.202887,-8.309302)
(9884,41.217867,-8.294121)
(9885,41.224004,-8.290819)
(9886,41.207602,-8.275657)
(9887,41.198176,-8.308084)
(9888,41.189222,-8.273856)
(9889,41.208953,-8.275264)
(9890,41.208519,-8.275842)
(9891,41.197508,-8.295204)
(9892,41.215533,-8.265246)
(9893,41.208855,-8.261115)
(9894,41.231876,-8.229020)
(9895,41.212472,-8.288081)
(9896,41.224291,-8.304137)
(9897,41.225251,-8.269946)
(9898,41.197215,-8.308716)
(9899,41.198088,-8.295458)
(9900,41.191934,-8.307587)
(9901,41.184377,-8.262217)
(9902,41.202957,-8.288049)
(9903,41.198445,-8.308020)
(9904,41.191355,-8.266632)
(9905,41.213975,-8.275815)
(9906,41.195475,-8.274837)
(9907,41.196119,-8.308425)
(9908,41.210836,-8.276253)
(9909,41.202647,-8.258793)
(9910,41.213470,-8.293559)
(9911,41.194191,-8.276792)
(9912,41.217733,-8.304155)
(9913,41.209221,-8.262639)
(9914,41.200900,-8.274937)
(9915,41.197834,-8.307266)
(9916,41.193301,-8.289404)
(9917,41.206271,-8.286606)
(9918,41.185468,-8.292278)
(9919,41.192359,-8.290161)
(9920,41.232842,-8.297666)
(9921,41.201654,-8.288280)
(9922,41.204473,-8.290748)
(9923,41.123541,-8.277219)
(9924,41.198827,-8.282465)
(9925,41.205735,-8.303070)
(9926,41.195197,-8.262935)
(9927,41.194907,-8.307656)
(9928,41.213482,-8.298587)
(9929,41.194435,-8.288450)
(9930,41.205172,-8.302780)
(9931,41.200764,-8.280513)
(9932,41.166592,-8.305349)
(9933,41.199320,-8.290978)
(9934,41.227732,-8.281559)
(9935,41.192241,-8.309183)
(9936,41.222431,-8.304882)
(9937,41.210930,-8.272887)
(9938,41.200903,-8.290319)
(9939,41.216256,-8.260532)
(9940,41.226179,-8.281842)
(9941,41.193646,-8.273114)
(9942,41.183751,-8.271203)
(9943,41.206499,-8.278644)
(9944,41.221755,-8.287656)
(9945,41.193440,-8.273488)
(9946,41.197781,-8.295587)
(9947,41.217028,-8.294792)
(9948,41.198470,-8.278805)
(9949,41.197898,-8.278952)
(9950,41.202176,-8.292334)
(9951,41.194731,-8.277132)
(9952,41.219674,-8.307535)
(9953,41.203241,-8.287700)
(9954,41.212199,-8.283640)
(9955,41.215634,-8.284746)
(9956,41.193706,-8.277281)
(9957,41.210303,-8.277812)
(9958,41.193136,-8.289744)
(9959,41.169515,-8.271991)
(9960,41.192402,-8.274085)
(9961,41.218247,-8.294622)
(9962,41.197927,-8.274871)
(9963,41.185249,-8.300516)
(9964,41.213290,-8.284843)
(9965,41.190088,-8.271848)
(9966,41.201716,-8.316062)
(9967,41.199923,-8.294832)
(9968,41.192389,-8.274012)
(9969,41.217625,-8.295450)
(9970,41.188707,-8.268693)
(9971,41.156042,-8.268373)
(9972,41.204170,-8.306410)
(9973,41.204035,-8.294801)
(9974,41.221540,-8.312768)
(9975,41.203466,-8.296849)
(9976,41.217343,-8.282731)
(9977,41.228608,-8.295992)
(9978,41.181755,-8.306654)
(9979,41.199871,-8.290920)
(9980,41.231957,-8.293104)
(9981,41.218370,-8.259786)
(9982,41.219522,-8.246194)
(9983,41.211426,-8.280176)
(9984,41.207512,-8.287476)
(9985,41.184605,-8.262357)
(9986,41.210560,-8.309012)
(9987,41.212947,-8.288218)
(9988,41.202032,-8.289273)
(9989,41.213304,-8.299139)
(9990,41.227102,-8.314565)
(9991,41.207352,-8.282012)
(9992,41.211236,-8.300629)
(9993,41.189403,-8.296628)
(9994,41.214595,-8.287034)
(9995,41.206160,-8.316069)
(9996,41.188315,-8.267568)
(9997,41.201670,-8.290949)
(9998,41.219629,-8.290245)
(9999,41.208753,-8.292662)
(10000,41.211276,-8.278715)
(10001,41.229010,-8.291148)
(10002,41.236848,-8.260653)
(10003,41.204147,-8.268204)
(10004,41.193596,-8.290647)
(10005,41.205219,-8.272071)
(10006,41.210420,-8.284353)
(10007,41.214536,-8.263108)
(10008,41.211392,-8.276313)
(10009,41.178019,-8.287507)
(10010,41.221824,-8.287800)
(10011,41.227748,-8.309965)
(10012,41.192435,-8.309755)
(10013,41.201903,-8.277531)
(10014,41.206759,-8.274571)
(10015,41.194184,-8.305806)
(10016,41.214986,-8.266661)
(10017,41.195888,-8.296306)
(10018,41.212270,-8.271621)
(10019,41.206584,-8.269781)
(10020,41.199200,-8.315345)
(10021,41.192873,-8.297243)
(10022,41.211689,-8.284413)
(10023,41.179156,-8.309898)
(10024,41.205836,-8.301826)
(10025,41.226215,-8.316156)
(10026,41.198839,-8.283127)
(10027,41.182653,-8.294708)
(10028,41.196575,-8.307446)
(10029,41.206932,-8.275748)
(10030,41.214605,-8.286876)
(10031,41.197159,-8.308472)
(10032,41.184379,-8.261056)
(10033,41.199395,-8.291034)
(10034,41.206404,-8.282560)
(10035,41.196146,-8.310246)
(10036,41.189391,-8.282417)
(10037,41.197392,-8.298469)
(10038,41.197629,-8.308944)
(10039,41.190600,-8.311782)
(10040,41.199871,-8.278669)
(10041,41.225805,-8.285604)
(10042,41.193230,-8.272893)
(10043,41.197033,-8.308640)
(10044,41.200933,-8.286929)
(10045,41.195675,-8.261768)
(10046,41.203479,-8.286082)
(10047,41.208457,-8.276076)
(10048,41.196802,-8.297279)
(10049,41.204929,-8.287616)
(10050,41.199900,-8.280163)
(10051,41.240541,-8.259321)
(10052,41.197286,-8.316892)
(10053,41.193594,-8.288565)
(10054,41.218261,-8.294695)
(10055,41.210034,-8.281303)
(10056,41.215010,-8.287246)
(10057,41.196431,-8.306210)
(10058,41.202234,-8.316482)
(10059,41.229108,-8.281443)
(10060,41.202824,-8.282520)
(10061,41.194301,-8.300785)
(10062,41.209694,-8.278934)
(10063,41.180901,-8.315596)
(10064,41.205418,-8.318398)
(10065,41.209124,-8.275875)
(10066,41.173642,-8.293101)
(10067,41.173699,-8.269957)
(10068,41.201980,-8.316108)
(10069,41.206592,-8.255016)
(10070,41.207846,-8.275921)
(10071,41.198500,-8.282369)
(10072,41.202347,-8.276677)
(10073,41.193481,-8.274321)
(10074,41.196413,-8.272773)
(10075,41.202979,-8.288109)
(10076,41.199438,-8.309879)
(10077,41.228524,-8.311210)
(10078,41.207841,-8.254453)
(10079,41.213256,-8.298832)
(10080,41.205245,-8.285823)
(10081,41.215767,-8.272974)
(10082,41.222899,-8.271093)
(10083,41.200603,-8.280453)
(10084,41.197219,-8.308444)
(10085,41.193780,-8.304295)
(10086,41.181293,-8.301614)
(10087,41.220766,-8.294006)
(10088,41.207686,-8.256078)
(10089,41.217255,-8.294062)
(10090,41.221324,-8.275901)
(10091,41.199393,-8.309765)
(10092,41.203066,-8.288029)
(10093,41.210999,-8.268789)
(10094,41.202368,-8.316580)
(10095,41.245271,-8.255682)
(10096,41.226100,-8.282419)
(10097,41.180261,-8.273164)
(10098,41.206938,-8.295094)
(10099,41.197971,-8.274939)
(10100,41.208165,-8.276559)
(10101,41.202181,-8.315901)
(10102,41.212164,-8.260965)
(10103,41.203060,-8.271928)
(10104,41.220641,-8.291192)
(10105,41.209047,-8.260599)
(10106,41.194106,-8.305384)
(10107,41.212696,-8.269017)
(10108,41.204678,-8.298187)
(10109,41.189298,-8.266512)
(10110,41.194964,-8.256547)
(10111,41.221896,-8.272647)
(10112,41.215236,-8.280345)
(10113,41.185433,-8.271938)
(10114,41.210243,-8.276482)
(10115,41.215810,-8.318130)
(10116,41.216383,-8.281598)
(10117,41.200688,-8.316215)
(10118,41.226694,-8.310809)
(10119,41.197987,-8.278901)
(10120,41.224760,-8.262777)
(10121,41.224384,-8.297500)
(10122,41.213136,-8.259109)
(10123,41.199513,-8.291462)
(10124,41.212792,-8.283617)
(10125,41.212383,-8.271547)
(10126,41.205497,-8.313661)
(10127,41.221959,-8.285293)
(10128,41.211077,-8.271343)
(10129,41.224359,-8.286015)
(10130,41.215851,-8.303978)
(10131,41.192377,-8.305763)
(10132,41.214725,-8.286933)
(10133,41.209470,-8.255983)
(10134,41.212281,-8.271955)
(10135,41.207847,-8.256381)
(10136,41.225363,-8.292348)
(10137,41.193815,-8.290556)
(10138,41.192671,-8.306383)
(10139,41.206618,-8.254918)
(10140,41.198008,-8.325423)
(10141,41.211951,-8.268733)
(10142,41.184488,-8.273746)
(10143,41.197990,-8.274626)
(10144,41.203535,-8.286337)
(10145,41.195962,-8.315197)
(10146,41.193551,-8.289364)
(10147,41.184872,-8.271052)
(10148,41.195173,-8.288722)
(10149,41.211466,-8.284418)
(10150,41.189008,-8.265568)
(10151,41.206889,-8.263238)
(10152,41.193927,-8.306149)
(10153,41.227353,-8.313578)
(10154,41.217155,-8.304116)
(10155,41.206719,-8.277382)
(10156,41.205508,-8.286202)
(10157,41.184282,-8.301132)
(10158,41.220012,-8.252033)
(10159,41.202944,-8.282542)
(10160,41.218690,-8.290572)
(10161,41.208892,-8.275762)
(10162,41.195942,-8.287182)
(10163,41.192488,-8.278618)
(10164,41.204642,-8.288177)
(10165,41.205448,-8.287600)
(10166,41.198949,-8.300854)
(10167,41.185284,-8.291226)
(10168,41.224841,-8.294627)
(10169,41.204970,-8.265908)
(10170,41.227413,-8.276617)
(10171,41.189342,-8.282666)
(10172,41.209785,-8.277863)
(10173,41.229642,-8.298084)
(10174,41.202592,-8.289908)
(10175,41.195602,-8.265974)
(10176,41.194042,-8.276681)
(10177,41.200105,-8.273675)
(10178,41.214290,-8.261003)
(10179,41.202974,-8.264701)
(10180,41.195635,-8.290299)
(10181,41.211486,-8.280178)
(10182,41.212005,-8.256590)
(10183,41.223463,-8.279509)
(10184,41.203173,-8.310279)
(10185,41.208133,-8.265786)
(10186,41.203151,-8.287746)
(10187,41.212673,-8.287108)
(10188,41.229681,-8.288477)
(10189,41.210105,-8.273906)
(10190,41.196748,-8.300128)
(10191,41.193446,-8.298855)
(10192,41.201805,-8.276031)
(10193,41.205419,-8.276180)
(10194,41.195259,-8.306095)
(10195,41.196227,-8.268726)
(10196,41.187292,-8.265069)
(10197,41.210697,-8.277219)
(10198,41.193778,-8.273781)
(10199,41.193795,-8.296955)
(10200,41.207448,-8.273728)
(10201,41.225513,-8.317091)
(10202,41.230647,-8.320387)
(10203,41.197002,-8.308501)
(10204,41.199939,-8.271653)
(10205,41.204292,-8.291934)
(10206,41.221819,-8.287567)
(10207,41.192636,-8.315389)
(10208,41.223314,-8.306186)
(10209,41.216121,-8.314535)
(10210,41.196604,-8.316420)
(10211,41.168688,-8.305522)
(10212,41.183127,-8.254898)
(10213,41.197829,-8.306990)
(10214,41.216755,-8.285198)
(10215,41.214069,-8.285707)
(10216,41.210176,-8.281169)
(10217,41.207427,-8.289699)
(10218,41.206934,-8.265298)
(10219,41.211188,-8.278672)
(10220,41.192788,-8.305488)
(10221,41.205845,-8.306540)
(10222,41.216973,-8.294244)
(10223,41.206688,-8.269831)
(10224,41.193938,-8.274179)
(10225,41.197479,-8.307794)
(10226,41.197545,-8.310743)
(10227,41.242505,-8.260336)
(10228,41.219876,-8.247777)
(10229,41.178663,-8.287899)
(10230,41.209959,-8.284876)
(10231,41.203455,-8.281459)
(10232,41.207799,-8.310213)
(10233,41.207988,-8.258441)
(10234,41.121673,-8.277155)
(10235,41.149051,-8.264459)
(10236,41.224318,-8.281958)
(10237,41.192107,-8.290154)
(10238,41.221323,-8.275945)
(10239,41.182868,-8.312989)
(10240,41.218177,-8.289162)
(10241,41.179020,-8.260141)
(10242,41.202367,-8.314379)
